X,Y,Z,User,Label
0.5132408575031525,0.3427701674277016,0.5053713934929404,P3,3
0.5135561160151323,0.3641806189751395,0.49217311233885813,P3,3
0.5085907944514502,0.3824454591577879,0.4828882750153468,P3,3
0.5077238335435056,0.3959411466260781,0.4762891344383057,P3,3
0.5184426229508196,0.4058853373921867,0.4721454880294659,P3,3
0.5310529634300125,0.41694571283612375,0.46968999386126453,P3,3
0.5292402269861286,0.41694571283612375,0.4691528545119705,P3,3
0.5147383354350566,0.4133942161339421,0.46431860036832406,P3,3
0.489202395964691,0.4142059868087265,0.4583333333333333,P3,3
0.45223833543505665,0.41887366818873667,0.45411295273173724,P3,3
0.4704445145018915,0.49386098427194314,0.2910527931246163,P3,3
0.7656841109709961,0.37493658041603245,0.22122467771639043,P3,3
0.8823297604035307,0.4007102993404363,0.3795273173726212,P3,3
0.46303593947036564,0.29132420091324196,0.42833026396562307,P3,3
0.34694199243379564,0.376154236428209,0.4871086556169429,P3,3
0.7613493064312735,0.18944698122780312,0.5128913443830571,P3,3
0.8909993694829759,0.1707762557077625,0.4631675874769797,P3,3
0.5378310214375788,0.2512430238457635,0.39211172498465313,P3,3
0.3537200504413619,0.27782851344495174,0.4169736034376918,P3,3
0.44270176544766704,0.33607305936073056,0.44007059545733573,P3,3
0.49109394703656994,0.3701674277016742,0.4376151012891344,P3,3
0.5206494325346783,0.3206494165398275,0.43347145488029465,P3,3
0.5683322824716267,0.30634195839675293,0.4352363413136893,P3,3
0.5665195460277427,0.3098934550989345,0.4241866175567833,P3,3
0.5455548549810845,0.308777270421106,0.41520871700429707,P3,3
0.5452395964691046,0.3083713850837138,0.42326580724370777,P3,3
0.523092686002522,0.31506849315068486,0.4352363413136893,P3,3
0.5098518284993694,0.31111111111111106,0.43677102516881516,P3,3
0.515999369482976,0.3090816844241501,0.44007059545733573,P3,3
0.5224621689785623,0.31628614916286146,0.4433701657458563,P3,3
0.5190731399747792,0.32024353120243526,0.44367710251688147,P3,3
0.6154634300126103,0.4855403348554033,0.40945365254757515,P3,3
0.6067938209331651,0.504515474378488,0.3842848373235113,P3,3
0.6148329129886506,0.5342465753424657,0.34499693063228976,P3,3
0.6209804539722572,0.5881278538812785,0.3081645181092695,P3,3
0.6172761664564943,0.6618975139523084,0.2836095764272559,P3,3
0.5997793190416141,0.7388127853881279,0.26887661141804786,P3,3
0.5665195460277427,0.7993911719939116,0.25061387354205034,P3,3
0.5403530895334173,0.8307458143074582,0.21677409453652546,P3,3
0.5683322824716267,0.8113647894469812,0.18469920196439532,P3,3
0.6277585119798234,0.7363774733637747,0.1678944137507673,P3,3
0.6557377049180327,0.6265854895991883,0.17058011049723754,P3,3
0.6268127364438839,0.5377980720446474,0.18554327808471455,P3,3
0.5751103404791928,0.47995941146626075,0.20472682627378758,P3,3
0.5486286254728877,0.46372399797057323,0.21915285451197053,P3,3
0.5683322824716267,0.5057331303906646,0.22874462860650702,P3,3
0.5997793190416141,0.6107559614408928,0.24731430325352977,P3,3
0.6237389659520807,0.778386605783866,0.28000306936771024,P3,3
0.6234237074401008,0.9171993911719939,0.3279619398403929,P3,3
0.5822036569987389,0.9722983257229834,0.3864333947206875,P3,3
0.5424810844892811,0.993708777270421,0.44782074892572127,P3,3
0.5175756620428751,0.8196854388635211,0.4208870472682627,P3,3
0.46303593947036564,0.7486555048198883,0.45503376304481274,P3,3
0.5378310214375788,0.8747843734145103,0.5128913443830571,P3,3
0.49014817150063045,0.7978691019786909,0.4880294659300184,P3,3
0.3457597730138713,0.7149670218163369,0.4238796807857581,P3,3
0.15794451450189145,0.7070522577371892,0.5308471454880295,P3,3
0.3042244640605296,0.8692034500253678,0.7281307550644567,P3,3
0.3590006305170239,0.7007610350076103,0.913367096378146,P3,3
0.40794451450189145,0.20405885337392185,0.9208103130755063,P3,3
0.49787200504413615,0.2734652460679857,0.832719459791283,P3,3
0.5434268600252206,0.3915778792491121,0.7149324739103744,P3,3
0.5150535939470365,0.4157280568239472,0.6741866175567832,P3,3
0.5018127364438839,0.38954845256215115,0.6972068753836709,P3,3
0.5279791929382093,0.34003044140030436,0.7410220994475137,P3,3
0.5769230769230769,0.32897006595636724,0.748465316144874,P3,3
0.63390605296343,0.3194317605276509,0.7170042971147943,P3,3
0.6529791929382093,0.2576357179096905,0.669659300184162,P3,3
0.6132566204287515,0.20010147133434802,0.6540822590546347,P3,3
0.5791298865069356,0.15494672754946726,0.6627532228360957,P3,3
0.5544609079445144,0.11374936580416029,0.6717311233885819,P3,3
0.5363335435056746,0.1077625570776255,0.6723449969306322,P3,3
0.5119798234552332,0.13871131405377973,0.6636740331491713,P3,3
0.4815573770491803,0.1807204464738711,0.6489410681399631,P3,3
0.46090794451450184,0.21998985286656517,0.6295273173726212,P3,3
0.4673707440100882,0.23774733637747333,0.6075813382443216,P3,3
0.4898329129886506,0.24728564180618967,0.5872467771639042,P3,3
0.5193883984867591,0.2560121765601217,0.5716697360343769,P3,3
0.5495744010088272,0.2722475900558092,0.5593155310006138,P3,3
0.5662042875157629,0.29284627092846266,0.5476519337016574,P3,3
0.5572194199243379,0.31588026382546924,0.5362952731737262,P3,3
0.5387767969735182,0.34084221207508875,0.5227900552486188,P3,3
0.5218316519546027,0.3658041603247082,0.5048342541436464,P3,3
0.5040195460277427,0.3864028411973617,0.4877225291589932,P3,3
0.48802017654476665,0.39786910197869096,0.4748311847759361,P3,3
0.4806116015132408,0.402232369355657,0.4670042971147943,P3,3
0.47446406052963425,0.40152207001522067,0.4592541436464088,P3,3
0.4667402269861286,0.3923896499238964,0.45411295273173724,P3,3
0.46981399747793184,0.380517503805175,0.4505064456721915,P3,3
0.49999999999999994,0.4026382546930492,0.3833640270104358,P3,3
0.6951450189155106,0.42171486555048193,0.1298342541436464,P3,3
0.9799810844892811,0.30715372907153726,0.2619705340699816,P3,3
0.665904791929382,0.3447995941146626,0.4313228974831184,P3,3
0.35096153846153844,0.32257737189244035,0.4373848987108655,P3,3
0.6120744010088272,0.40507356671740224,0.4727593615715162,P3,3
0.9519230769230769,0.22313546423135458,0.4607120933087783,P3,3
0.6936475409836065,0.1811263318112633,0.37799263351749535,P3,3
0.4242591424968474,0.18548959918822927,0.39211172498465313,P3,3
0.4294609079445144,0.2643328259766615,0.42955801104972374,P3,3
0.4470365699873896,0.3792998477929984,0.44574892572130137,P3,3
0.4888871374527112,0.3797057331303906,0.45411295273173724,P3,3
0.5468158890290037,0.35038051750380517,0.46853898096992014,P3,3
0.5520176544766708,0.33647894469812273,0.459561080417434,P3,3
0.5455548549810845,0.3237950279046169,0.4607120933087783,P3,3
0.5486286254728877,0.3221714865550481,0.4649324739103744,P3,3
0.5375157629255989,0.33089802130898016,0.46193984039287905,P3,3
0.47966582597730134,0.4593607305936072,0.47360343769183544,P3,3
0.4867591424968474,0.4768138001014713,0.4802025782688766,P3,3
0.5055170239596468,0.5049213597158803,0.4757519950890116,P3,3
0.5412200504413619,0.521968543886352,0.4625537139349294,P3,3
0.5686475409836065,0.5402333840690005,0.44904849600982194,P3,3
0.585592686002522,0.5671232876712329,0.43285758133824426,P3,3
0.6022225725094577,0.5885337392186707,0.4119091467157765,P3,3
0.6154634300126103,0.6076103500761034,0.38697053406998155,P3,3
0.6268127364438839,0.6269913749365803,0.3531307550644567,P3,3
0.6450189155107188,0.6329781836631151,0.3180632289748312,P3,3
0.6631462799495585,0.6515474378488076,0.2910527931246163,P3,3
0.6622793190416141,0.7015728056823947,0.27041129527317376,P3,3
0.635482345523329,0.7459157787924912,0.24577961939840393,P3,3
0.6012767969735182,0.7510908168442415,0.22337323511356658,P3,3
0.603404791929382,0.7304921359715879,0.2068753836709638,P3,3
0.6465163934426229,0.6888888888888889,0.1939840392879067,P3,3
0.6757566204287515,0.6115677321156773,0.18615715162676488,P3,3
0.6696090794451449,0.521968543886352,0.19152854511970535,P3,3
0.6422604035308953,0.44586504312531705,0.19482811540822592,P3,3
0.6240542244640604,0.41694571283612375,0.19874155923879677,P3,3
0.6329602774274905,0.4700152207001521,0.20864027010435854,P3,3
0.6499054224464059,0.6174530695078639,0.23319521178637198,P3,3
0.6662200504413618,0.8244545915778791,0.27102516881522404,P3,3
0.6293348045397225,0.9369863013698629,0.3267341927562922,P3,3
0.5621847414880201,0.9758498224251648,0.3690147329650092,P3,3
0.5156841109709962,0.7510908168442415,0.36632903621853896,P3,3
0.5255359394703656,0.5945205479452054,0.3677869858809085,P3,3
0.5224621689785623,0.7280568239472349,0.4415285451197053,P3,3
0.43655422446406045,0.7621511922881786,0.42027317372621237,P3,3
0.3928909205548549,0.6337899543378995,0.3825199508901166,P3,3
0.25827553593947034,0.8359208523592083,0.3710865561694291,P3,3
0.20200189155107184,0.9068493150684932,0.5875537139349294,P3,3
0.3790195460277427,0.821613394216134,0.6223143032535297,P3,3
0.5006305170239596,0.4331811263318112,0.7697974217311233,P3,3
0.47351828499369475,0.132724505327245,0.7880601596071208,P3,3
0.5261664564943253,0.2873668188736681,0.6870779619398404,P3,3
0.4858133669609079,0.410958904109589,0.6061233885819521,P3,3
0.4473518284993694,0.45418569254185687,0.601903007980356,P3,3
0.45531210592686,0.4209030948756976,0.6327501534683855,P3,3
0.4710750315258511,0.38721461187214606,0.6957489257213014,P3,3
0.5206494325346783,0.35910705225773715,0.724524248004911,P3,3
0.5670712484237074,0.347945205479452,0.7050337630448127,P3,3
0.6019073139974779,0.32024353120243526,0.6498618784530387,P3,3
0.587405422446406,0.2670725520040588,0.6061233885819521,P3,3
0.5634457755359394,0.2159309994926433,0.6108809085328422,P3,3
0.5539092055485497,0.1858954845256215,0.6339779005524862,P3,3
0.5539092055485497,0.16519533231861994,0.6480969920196439,P3,3
0.5560372005044135,0.1691527143581938,0.6537753222836095,P3,3
0.5449243379571248,0.1874175545408422,0.6513965623081645,P3,3
0.5252206809583858,0.21278538812785383,0.6405770411295273,P3,3
0.5064627994955864,0.2358193810248604,0.6246930632289748,P3,3
0.5064627994955864,0.24647387113140531,0.6114947820748926,P3,3
0.5274274905422446,0.24850329781836625,0.5998311847759361,P3,3
0.5507566204287515,0.2520547945205479,0.5854051565377532,P3,3
0.5702238335435056,0.25722983257229826,0.5704419889502762,P3,3
0.5886664564943253,0.26078132927447994,0.5608502148557397,P3,3
0.6022225725094577,0.2659563673262303,0.5563228974831185,P3,3
0.6059268600252206,0.2749873160832065,0.5521792510742787,P3,3
0.6019073139974779,0.2853373921867072,0.5432013505217925,P3,3
0.5966267339218159,0.2996448503297818,0.529696132596685,P3,3
0.5901639344262295,0.31344495180111615,0.5135052179251074,P3,3
0.5812578814627994,0.3285641806189751,0.4982351135666052,P3,3
0.5692780580075661,0.3424657534246575,0.48350214855739715,P3,3
0.5600567465321563,0.3543378995433789,0.4718385512584407,P3,3
0.5591109709962169,0.36539827498731603,0.46163290362185383,P3,3
0.560608448928121,0.37412480974124807,0.45503376304481274,P3,3
0.5523329129886506,0.3824454591577879,0.4493554327808471,P3,3
0.5424810844892811,0.38954845256215115,0.4433701657458563,P3,3
0.5234079445145018,0.3919837645865043,0.4385359116022099,P3,3
0.5048865069356872,0.39675291730086243,0.43677102516881516,P3,3
0.48707440100882715,0.40740740740740733,0.4361571516267648,P3,3
0.4572036569987389,0.42293252156265854,0.43707796193984033,P3,3
0.42701765447667084,0.44190766108574325,0.43707796193984033,P3,3
0.4993694829760403,0.5627600202942669,0.22605893186003684,P3,3
0.7601670870113493,0.5429731100963977,0.1658225905463474,P3,3
0.8454445145018914,0.4510400811770674,0.3204419889502762,P3,3
0.46855296343001257,0.32501268391679344,0.4070748925721301,P3,3
0.2906683480453972,0.3281582952815829,0.4292510742786986,P3,3
0.5274274905422446,0.28219178082191776,0.4886433394720687,P3,3
0.7968158890290037,0.1890410958904109,0.46823204419889497,P3,3
0.6745744010088272,0.25327245053272446,0.40047575199508895,P3,3
0.3984079445145018,0.28848300355149664,0.36448741559238795,P3,3
0.3672761664564943,0.29761542364282084,0.3905770411295273,P3,3
0.469498738965952,0.31861998985286655,0.4238796807857581,P3,3
0.5150535939470365,0.3420598680872653,0.4280233271945979,P3,3
0.5439785624211853,0.31344495180111615,0.42265193370165743,P3,3
0.5655737704918032,0.3059360730593607,0.4268723143032535,P3,3
0.5652585119798234,0.31385083713850837,0.4313228974831184,P3,3
0.5492591424968474,0.31111111111111106,0.4331645181092695,P3,3
0.5363335435056746,0.3170979198376458,0.44183548189073046,P3,3
0.5261664564943253,0.31861998985286655,0.4475138121546961,P3,3
0.5227774274905421,0.3190258751902587,0.45411295273173724,P3,3
0.5209646910466582,0.31780821917808216,0.4592541436464088,P3,3
0.5181273644388398,0.31740233384068994,0.45986801718845915,P3,3
0.515999369482976,0.31780821917808216,0.4565684468999386,P3,3
0.5206494325346783,0.4292237442922374,0.47360343769183544,P3,3
0.5397225725094577,0.42212075088787415,0.46968999386126453,P3,3
0.5406683480453972,0.43835616438356156,0.4658532842234499,P3,3
0.528294451450189,0.4886859462201928,0.45503376304481274,P3,3
0.5332597730138713,0.5211567732115677,0.43285758133824426,P3,3
0.5547761664564943,0.5358701166920344,0.40914671577655,P3,3
0.5988335435056746,0.5485540334855403,0.3651012891344383,P3,3
0.6376103404791928,0.5722983257229832,0.3162216083486802,P3,3
0.658890290037831,0.6301369863013698,0.2767034990791897,P3,3
0.6671658259773012,0.7225773718924403,0.2539134438305709,P3,3
0.6674810844892811,0.7641806189751394,0.24224984653161447,P3,3
0.635482345523329,0.7823439878234398,0.21316758747697973,P3,3
0.6222414880201764,0.7855910705225774,0.18615715162676488,P3,3
0.6437578814627994,0.7269406392694064,0.1738796807857581,P3,3
0.6560529634300125,0.626179604261796,0.175951503990178,P3,3
0.6366645649432534,0.5406392694063926,0.18347145488029465,P3,3
0.5840163934426229,0.5171993911719939,0.2002762430939226,P3,3
0.5449243379571248,0.5330289193302892,0.2170042971147943,P3,3
0.5458701134930642,0.5853881278538812,0.2290515653775322,P3,3
0.5655737704918032,0.695991882293252,0.24938612645794966,P3,3
0.5797604035308953,0.8505327245053272,0.28629527317372616,P3,3
0.5541456494325346,0.9469304921359716,0.3357120933087784,P3,3
0.5077238335435056,0.9837645865043125,0.3894260282381829,P3,3
0.4840006305170239,0.9734145104008116,0.4316298342541436,P3,3
0.5003152585119798,0.7003551496702181,0.3968692449355432,P3,3
0.4925914249684741,0.7313039066463725,0.5080570902394106,P3,3
0.5200189155107188,0.7855910705225774,0.5452731737262124,P3,3
0.44640605296342994,0.6662607813292745,0.44398403928790664,P3,3
0.2681273644388398,0.7606291222729579,0.4433701657458563,P3,3
0.1474621689785624,0.7527143581938102,0.5494935543278084,P3,3
0.41101828499369475,0.7665144596651445,0.5650705954573357,P3,3
0.5997793190416141,0.5722983257229832,0.746086556169429,P3,3
0.533890290037831,0.28696093353627594,0.7805402087170042,P3,3
0.4507408575031525,0.3737189244038559,0.7421731123388582,P3,3
0.473203026481715,0.4402841197361745,0.6813228974831184,P3,3
0.5101670870113493,0.4165398274987316,0.6657458563535912,P3,3
0.5406683480453972,0.40507356671740224,0.6948281154082259,P3,3
0.5550914249684741,0.40943683409436826,0.7415592387968077,P3,3
0.5717213114754097,0.42607813292744795,0.7661909146715775,P3,3
0.6308322824716267,0.4181633688483003,0.7598987108655616,P3,3
0.6828499369482975,0.3460172501268391,0.6984346224677715,P3,3
0.6619640605296342,0.2992389649923896,0.6651319828115407,P3,3
0.6090006305170239,0.2770167427701674,0.6717311233885819,P3,3
0.5717213114754097,0.23460172501268386,0.6858502148557396,P3,3
0.5637610340479192,0.2009132420091324,0.6861571516267648,P3,3
0.5563524590163934,0.20487062404870618,0.6750306936771024,P3,3
0.547998108448928,0.22465753424657528,0.6618324125230202,P3,3
0.551702395964691,0.23064434297311007,0.6489410681399631,P3,3
0.5717213114754097,0.22029426686960926,0.6306783302639656,P3,3
0.6019073139974779,0.19695585996955856,0.603744628606507,P3,3
0.6271279949558637,0.16560121765601216,0.5710558624923265,P3,3
0.6388713745271122,0.14104515474378482,0.544659300184162,P3,3
0.6539249684741487,0.13150684931506845,0.5344536525475752,P3,3
0.667796343001261,0.1402333840690005,0.5386740331491713,P3,3
0.6628310214375788,0.15849822425164883,0.5497237569060773,P3,3
0.6394230769230769,0.17990867579908676,0.5539441375076734,P3,3
0.6108133669609079,0.20446473871131401,0.5461939840392879,P3,3
0.5852774274905421,0.23734145104008111,0.5303100061387354,P3,3
0.5634457755359394,0.2749873160832065,0.5089779005524862,P3,3
0.5397225725094577,0.3115169964485033,0.4856507059545733,P3,3
0.5261664564943253,0.3447995941146626,0.46163290362185383,P3,3
0.523092686002522,0.36854388635210544,0.4463627992633517,P3,3
0.5175756620428751,0.3844748858447488,0.44398403928790664,P3,3
0.4996847414880201,0.39786910197869096,0.4505064456721915,P3,3
0.46768600252206805,0.41177067478437335,0.46286065070595456,P3,3
0.4387610340479192,0.424048706240487,0.4718385512584407,P3,3
0.424889659520807,0.43439878234398777,0.46823204419889497,P3,3
0.40794451450189145,0.4533739218670725,0.44482811540822587,P3,3
0.5181273644388398,0.4942668696093353,0.1969766728054021,P3,3
0.8753152585119797,0.3329274479959411,0.2631982811540823,P3,3
0.7287200504413618,0.17990867579908676,0.3786065070595457,P3,3
0.4042402269861286,0.195738203957382,0.3905770411295273,P3,3
0.5572194199243379,0.3011669203450025,0.4729895641497851,P3,3
0.7844419924337956,0.2084221207508878,0.4241866175567833,P3,3
0.6443883984867591,0.19492643328259762,0.3905770411295273,P3,3
0.3593158890290037,0.1996955859969558,0.4017034990791897,P3,3
0.37161097099621687,0.26991374936580415,0.4307857581338244,P3,3
0.4048707440100882,0.3733130390664637,0.44904849600982194,P3,3
0.4680012610340478,0.35038051750380517,0.42173112338858193,P3,3
