X,Y,Z,User,Label
0.312894156978953,0.47238356743056287,0.7980651216518664,P2,4
0.33037003267228937,0.4438694687929031,0.785647245686232,P2,4
0.4520933059797888,0.4038441229274474,0.7250740018771209,P2,4
0.531874477623281,0.38525715492660256,0.7030539311241066,P2,4
0.5292151052351646,0.3473439645157883,0.6691935600317667,P2,4
0.5176658308639162,0.33287569965149433,0.6426972781748611,P2,4
0.5105235164501178,0.3399514204245432,0.6249368276658727,P2,4
0.5226806473672214,0.35357482310698063,0.6037831203523212,P2,4
0.5449433933591673,0.35769352624353146,0.5736047938776985,P2,4
0.557708380822126,0.34987855106135807,0.5459533607681757,P2,4
0.5612795380290252,0.3399514204245432,0.52451086564147,P2,4
0.5586201656409088,0.33329813074242265,0.5079055663850987,P2,4
0.5535293670693717,0.32759531101489064,0.4965706447187929,P2,4
0.5508699946812553,0.3226317456964832,0.48927875243664726,P2,4
0.5526935643188208,0.31724574928714744,0.48501913219262155,P2,4
0.5603677532102425,0.31101489069595517,0.4830698144538301,P2,4
0.569561583466302,0.3094307741049741,0.47996534546242153,P2,4
0.5740445254919839,0.3073186186503326,0.4757057252183959,P2,4
0.5757921130613176,0.30277748442285346,0.4703631506750416,P2,4
0.5773117544259555,0.29950364346815916,0.4658869395711502,P2,4
0.5779196109718108,0.2999260745590875,0.46336004620605015,P2,4
0.5811868399057823,0.29538494033160834,0.4602555772146416,P2,4
0.5823265709292608,0.2875699651494349,0.45657353259692446,P2,4
0.5785274675176659,0.28345126201288406,0.4540466392318245,P2,4
0.5823265709292608,0.32051959024184173,0.42126922243881315,P2,4
0.6313350049388344,0.32632801774210574,0.3490722691502419,P2,4
0.7090646607400655,0.3849403316084063,0.321781820807162,P2,4
0.7260086619557785,0.410497412609568,0.40805717998700464,P2,4
0.6016260162601627,0.44798817192945395,0.5146198830409358,P2,4
0.4577159790289492,0.4814658358855211,0.52703775900657,P2,4
0.48354988222779427,0.404688985109304,0.46336004620605015,P2,4
0.5482106222931389,0.2932727848769669,0.424662479243376,P2,4
0.5520857077729656,0.24543246382933778,0.4328929319182731,P2,4
0.508168072334929,0.2421586228746435,0.43910186990109024,P2,4
0.477851227110402,0.25778857323899035,0.431737780665656,P2,4
0.49958209862472464,0.2759531101489069,0.43484224965706453,P2,4
0.5808829116328547,0.3803991973809272,0.319760306115082,P2,4
0.5894688853430591,0.3993029886999683,0.2994729622409935,P2,4
0.5752602385836943,0.44429189988383144,0.279185618366905,P2,4
0.5479066940202113,0.5037490759319885,0.25463865424879073,P2,4
0.5248081452777146,0.569331502798606,0.22503790340047655,P2,4
0.5197173467061774,0.599852149118175,0.19543715255216237,P2,4
0.5313426031456577,0.580842750026402,0.17312829398599383,P2,4
0.5449433933591673,0.5498996726159044,0.16886867374196818,P2,4
0.5336980472608465,0.530467842433203,0.1669193560031767,P2,4
0.5096117316313351,0.5214911817509769,0.16807450725579393,P2,4
0.4838538105007219,0.5598268032527194,0.174283445238611,P2,4
0.4333257351265102,0.6538177209842644,0.19399321348639093,P2,4
0.3748955246561812,0.767346076671243,0.2407768392173851,P2,4
0.3199604893245195,0.8927025029042137,0.3068370514764278,P2,4
0.26449357951523444,0.959552223043616,0.38351021586889045,P2,4
0.23303700326722898,0.985954166226634,0.45736769908309877,P2,4
0.3119823721601702,0.8048368359911289,0.42126922243881315,P2,4
0.3781627535901528,0.6134755518006125,0.3753519601472819,P2,4
0.40042549958209867,0.5520118280705459,0.40805717998700464,P2,4
0.6500265937238813,0.42285352201922055,0.45289148797920736,P2,4
0.525947876301193,0.29538494033160834,0.4512309580535702,P2,4
0.5327862624420637,0.33287569965149433,0.7188650638943037,P2,4
0.622141174682775,0.5321575667969163,0.7129449137246409,P2,4
0.5330901907149913,0.513148167705143,0.759728539455635,P2,4
0.34814983663855337,0.4464040553384729,0.7952494404736121,P2,4
0.41022718638401345,0.44017319674728056,0.7876687603783121,P2,4
0.5321784058962086,0.4471433097475974,0.7340986210381922,P2,4
0.553301420864676,0.4356320625198014,0.707530142227998,P2,4
0.5295190335080922,0.38610201710845915,0.6863764349144467,P2,4
0.5206291315249602,0.3671982257894181,0.6567756840661325,P2,4
0.5176658308639162,0.3564262329707466,0.631939932134864,P2,4
0.5235924321860042,0.3473439645157883,0.6119413760739298,P2,4
0.5363574196489629,0.33910655824268665,0.5925203956393041,P2,4
0.5425879492439785,0.3304467208786566,0.5758428994296442,P2,4
0.5410683078793406,0.32632801774210574,0.5614757057252184,P2,4
0.5390167920370793,0.32379343119653603,0.5453757851418671,P2,4
0.537801078945369,0.3185130425599324,0.5318749548769043,P2,4
0.534837778284325,0.3180906114690041,0.5208288210237528,P2,4
0.5351417065572526,0.3192522969690569,0.50985488412389,P2,4
0.5363574196489629,0.3159784560143626,0.4974370081582558,P2,4
0.534001975533774,0.3057345020593515,0.48956754024980154,P2,4
0.5345338500113974,0.3019326222409969,0.4833586022669844,P2,4
0.5402325051287896,0.30985320519590237,0.4790989820229587,P2,4
0.5470708912696605,0.32009715915091347,0.4746227709190673,P2,4
0.5535293670693717,0.3242158622874643,0.4703631506750416,P2,4
0.5612795380290252,0.32379343119653603,0.4655981517579959,P2,4
0.5757921130613176,0.3494561199704298,0.43426467403075597,P2,4
0.673808981080465,0.3808216284718555,0.3676990830986933,P2,4
0.8346630195273916,0.45791530256626883,0.3274131831636706,P2,4
0.7918851151128334,0.40426655401837575,0.4030033932568046,P2,4
0.6182660892029481,0.35558137078889,0.5022742040285901,P2,4
0.48529746979712796,0.4282395184285563,0.5318749548769043,P2,4
0.4770154243598511,0.3993029886999683,0.4780160277236301,P2,4
0.536965276194818,0.3341429929242792,0.44892065554833593,P2,4
0.5583162373679812,0.2858802407857218,0.4512309580535702,P2,4
0.5345338500113974,0.2664484106030203,0.45289148797920736,P2,4
0.49745460071423153,0.2698278593304466,0.4424229297523645,P2,4
0.5603677532102425,0.4302460661104657,0.4139773301566675,P2,4
0.5740445254919839,0.4447143309747597,0.4061078622482132,P2,4
0.5497302636577768,0.44798817192945395,0.3823550646162733,P2,4
0.5212369880708153,0.445136762065688,0.35419825283373046,P2,4
0.5078641440620014,0.44925546520223886,0.33780954443722483,P2,4
0.5283033204163818,0.42697222515577143,0.32770197097682485,P2,4
0.559228022186764,0.41831238779174146,0.3152840950111906,P2,4
0.5740445254919839,0.4607667124300348,0.2988953866146849,P2,4
0.5633310538712865,0.5161051853416411,0.27268789257093357,P2,4
0.5413722361522681,0.5470482627521385,0.25377229080932795,P2,4
0.528911176962237,0.5659520540711797,0.24164320265684794,P2,4
0.5212369880708153,0.5643679374801985,0.23095805357013943,P2,4
0.503077273763392,0.5251874537965994,0.2284311602050394,P2,4
0.5055086999468126,0.46203400570281966,0.23514547686087653,P2,4
0.520021274979105,0.4083852571549265,0.2433759295357737,P2,4
0.528911176962237,0.422008659837364,0.24590282290087367,P2,4
0.49357951523440474,0.4938219452951737,0.2591148653526822,P2,4
0.4363650178557861,0.586651177526666,0.29131470651938496,P2,4
0.3769470404984424,0.6847607983947618,0.33275575770702487,P2,4
0.3226198617126359,0.7900517478086386,0.3801169590643276,P2,4
0.28789605653065886,0.9046361812229379,0.43484224965706453,P2,4
0.2490692196641593,0.963670926180167,0.5079055663850987,P2,4
0.19117088367145357,0.9876438905903475,0.5733160060645441,P2,4
0.15348377782843264,0.9963037279543774,0.611075012634467,P2,4
0.3977661271939823,0.7396768402154399,0.5671070680817271,P2,4
0.45832383557480444,0.4760798394761854,0.43910186990109024,P2,4
0.3160854038446927,0.3808216284718555,0.7061584001155152,P2,4
0.3523288503913077,0.5342697222515577,0.7326546819724209,P2,4
0.3977661271939823,0.617171823846235,0.7162659735759151,P2,4
0.37725096877137,0.4669975710212271,0.7433398310591294,P2,4
0.33538484917559463,0.433625514837892,0.7177099126416866,P2,4
0.35141706557252494,0.44186292111099373,0.6931629485235724,P2,4
0.41942101664007303,0.42697222515577143,0.672009241210021,P2,4
0.45946356659828286,0.41377125356426225,0.6517218973359324,P2,4
0.47671149608692354,0.39402260006336465,0.6299906143960726,P2,4
0.49061621457336074,0.3704720667441123,0.6150458450653383,P2,4
0.4989742420788695,0.35399725419790895,0.6054436502779583,P2,4
0.5060405744244358,0.3581159573344598,0.5967078189300412,P2,4
0.5153103867487273,0.3650860703347766,0.584289942964407,P2,4
0.5197173467061774,0.35515893969796175,0.5662407046422642,P2,4
0.5155383329534231,0.33826169606083,0.5499241931990471,P2,4
0.518577615682699,0.3304467208786566,0.5400332105985128,P2,4
0.5333941189879189,0.32759531101489064,0.5310085914374414,P2,4
0.5446394650862397,0.3250607244693209,0.5228503357158328,P2,4
0.5500341919307045,0.32347660787833976,0.5177243520323443,P2,4
0.554745080161082,0.32094202133277006,0.5141145043679157,P2,4
0.557708380822126,0.31967472805998515,0.51238177748899,P2,4
0.5624952511207356,0.3180906114690041,0.5092773084975815,P2,4
0.5704733682850848,0.3155560249234343,0.5050898852068444,P2,4
0.5802750550869995,0.3148167705143098,0.5022742040285901,P2,4
0.5894688853430591,0.31185975287781176,0.49916973503718154,P2,4
0.5933439708228858,0.3094307741049741,0.49714822034510153,P2,4
0.5918243294582479,0.3019326222409969,0.4954876904194644,P2,4
0.5779196109718108,0.3168233181962192,0.46668110605732444,P2,4
0.6212293898639921,0.36920477347132746,0.36401703848097616,P2,4
0.7313274067320112,0.43890590347449565,0.22640964551295945,P2,4
0.7019983283944989,0.4414404900200654,0.3262580319110534,P2,4
0.5431958057898336,0.4587601647481254,0.5425601039636128,P2,4
0.47108882303776317,0.543351990706516,0.6265973575915097,P2,4
0.5372692044677457,0.5107191889323054,0.5569272976680385,P2,4
0.6548134640224907,0.3321364452423698,0.4996751137102015,P2,4
0.5461591064508776,0.2281127891012778,0.4689914085625587,P2,4
0.4327938606488869,0.23138663005597207,0.45065338242726166,P2,4
0.480814527771446,0.26486429401203926,0.4526027001660531,P2,4
0.5327862624420637,0.3007709367409441,0.4568623204100788,P2,4
0.41136691740749187,0.32379343119653603,0.412028012417876,P2,4
0.3962464858293443,0.29285035378603863,0.45433542704497876,P2,4
0.4268672593267989,0.29285035378603863,0.5036459461410729,P2,4
0.42922270344198776,0.40680114056394545,0.5512959353115299,P2,4
0.45650026593723886,0.46414616115746116,0.5154862464803986,P2,4
0.5134868171111618,0.45707044038441225,0.4588116381488702,P2,4
0.5615834663019528,0.4516844439750765,0.4331817197314274,P2,4
0.5790593419952892,0.4562255782025556,0.41224460327774176,P2,4
0.56067168148317,0.4459816242475446,0.3854595336076818,P2,4
0.5238963604589317,0.422008659837364,0.36488340192043905,P2,4
0.500113973102348,0.4063787094730172,0.3516713594686305,P2,4
0.4938834435073323,0.40299926074559084,0.33752075662407055,P2,4
0.5099156599042627,0.41503854683704716,0.3248862897985706,P2,4
0.5256439480282654,0.44841060302038227,0.3048155367843478,P2,4
0.5292151052351646,0.5044883303411131,0.2797631939932136,P2,4
0.5206291315249602,0.5610940965255042,0.2524005486968451,P2,4
0.5194134184332498,0.599852149118175,0.22893653887805945,P2,4
0.5206291315249602,0.5973175625726053,0.20727745289148802,P2,4
0.5063445026973635,0.5684866406167494,0.20359540827377093,P2,4
0.47731935263277875,0.4905481043404794,0.21485813298678808,P2,4
0.4612871362358484,0.39275530679057974,0.23095805357013943,P2,4
0.46455436516981996,0.37089449783504064,0.23745577936611081,P2,4
0.4580199073018768,0.41788995670081314,0.24619161071402795,P2,4
0.41736950079781177,0.47396768402154393,0.27608114937549644,P2,4
0.36805713851531047,0.5527510824796705,0.3251028806584363,P2,4
0.3163893321176203,0.640299926074559,0.374485596707819,P2,4
0.27604285388648286,0.7462245221248284,0.41794816258753886,P2,4
0.23865967631638935,0.8725314183123878,0.4703631506750416,P2,4
0.19588177190183131,0.9517372478614425,0.53411306042885,P2,4
0.13950307727376343,0.98268032527194,0.5992347122951412,P2,4
0.11040194514094687,0.9946140035906643,0.6499891704570069,P2,4
0.28523668414254244,0.768930193262224,0.644069020287344,P2,4
0.45444875009497765,0.526032315978456,0.4909392823622844,P2,4
0.3244434313502014,0.41208152920054913,0.6993718865063895,P2,4
0.33781627535901537,0.5271940014785088,0.7566240704642264,P2,4
0.423827976597523,0.5474706938430668,0.7498375568551008,P2,4
0.4247397614163058,0.4554863237934312,0.7690419464298607,P2,4
0.40156523060557714,0.40796282606399825,0.7582846003898636,P2,4
0.45885571005242765,0.3811384517900517,0.7190816547541694,P2,4
0.5105235164501178,0.36054493610729743,0.6920077972709553,P2,4
0.5235924321860042,0.35515893969796175,0.6756912858277382,P2,4
0.5262518045741206,0.3412187136973281,0.6458017471662697,P2,4
0.5206291315249602,0.3222093146055549,0.6240704642264097,P2,4
0.5173619025909886,0.31967472805998515,0.6107862248213126,P2,4
0.534001975533774,0.3321364452423698,0.5956248646307127,P2,4
0.5491224071119216,0.3341429929242792,0.574687748177027,P2,4
0.559228022186764,0.32463829337839256,0.55837123673381,P2,4
0.5657624800547072,0.31724574928714744,0.54371525521623,P2,4
0.5722969379226504,0.3148167705143098,0.5349794238683129,P2,4
0.5814907681787099,0.31270461505966834,0.5287704858854957,P2,4
0.5883291543195807,0.30531207096842317,0.5151974586672443,P2,4
0.5841501405668263,0.29538494033160834,0.4985921594108729,P2,4
0.5710812248309399,0.2908438061041292,0.4867518590715473,P2,4
0.5645467669629968,0.29211109937691404,0.4788101942098044,P2,4
0.5657624800547072,0.29285035378603863,0.4723846653671216,P2,4
0.5662943545323305,0.296229802513465,0.46841383293625016,P2,4
0.5704733682850848,0.29580737142253666,0.46668110605732444,P2,4
0.5740445254919839,0.2945400781497518,0.46725868168363305,P2,4
0.5627991793936632,0.3217868835146266,0.44328929319182736,P2,4
0.6001823569637567,0.34079628260639977,0.3700093856039276,P2,4
0.6844464706329307,0.4014151441546097,0.2836618294707964,P2,4
0.7432565914444191,0.42486006970112994,0.35954082737708476,P2,4
0.6346022338728061,0.4282395184285563,0.49043390368926437,P2,4
0.4577159790289492,0.4785088182490231,0.572160854811927,P2,4
0.44046804954030855,0.47396768402154393,0.5442928308425385,P2,4
0.5586201656409088,0.40057028197275313,0.48249223882752157,P2,4
0.6230529595015577,0.2945400781497518,0.46307125839289587,P2,4
0.5182736874097713,0.22272679269194204,0.443866868818136,P2,4
0.43955626472152576,0.2174464040553384,0.4269727817486103,P2,4
0.47937086847503996,0.24796705037490754,0.42805573604793884,P2,4
0.5069523592432187,0.4204245432463829,0.35275431376795907,P2,4
0.514094673657017,0.4072235716548738,0.3412028012417877,P2,4
0.531874477623281,0.413348822473334,0.32770197097682485,P2,4
0.542891877516906,0.442285352201922,0.3025774312324021,P2,4
0.5413722361522681,0.4765022705671137,0.27745289148797925,P2,4
0.5298229617810197,0.5185341641144788,0.24814092845281938,P2,4
0.5215409163437429,0.5577146477980779,0.22272760089524227,P2,4
0.5123470860876833,0.5667969162530362,0.19283806223377387,P2,4
0.5087759288807842,0.5420846974337311,0.16915746155512246,P2,4
0.4960109414178255,0.49582849297708304,0.1700238249945853,P2,4
0.500113973102348,0.430668497201394,0.1796260197819653,P2,4
0.5114353012689006,0.41588340901890375,0.18439101869901098,P2,4
0.49335156902970906,0.4748125462034006,0.1937044256732367,P2,4
0.44343135020135255,0.5676417784348927,0.22640964551295945,P2,4
0.381733910797052,0.6650121448938642,0.2811349361056964,P2,4
0.321784058962085,0.7660787833984581,0.3392534835029963,P2,4
0.27399133804422166,0.8811912556764178,0.386614684860299,P2,4
0.23387280601777993,0.9558559509979934,0.43765793083531884,P2,4
0.18881543955626473,0.9838420107719927,0.5081943541982529,P2,4
0.20598738697667357,0.9112894709050585,0.48927875243664726,P2,4
0.3280145885571006,0.6794804097581582,0.4108728611652589,P2,4
0.557708380822126,0.5152603231597845,0.43484224965706453,P2,4
0.5167540460451334,0.3795543351990706,0.412028012417876,P2,4
0.42033280145885576,0.4146161157461189,0.7478882391163093,P2,4
0.563634982144214,0.5738726370260852,0.7647823261858351,P2,4
0.55626472152572,0.5470482627521385,0.7995090607176377,P2,4
0.3339411898791885,0.48104340479459284,0.8601545014800376,P2,4
0.3140338880024315,0.4282395184285563,0.8626813948451375,P2,4
0.48734898563938917,0.36054493610729743,0.7884629268644863,P2,4
0.6372616062609225,0.4195796810645263,0.740018771207855,P2,4
0.6550414102271864,0.37701974865350085,0.6968449931412894,P2,4
0.5986627155991187,0.31766818037807576,0.6621182586094868,P2,4
0.5446394650862397,0.3271728799239623,0.6322287199480183,P2,4
0.5479066940202113,0.37585806315344805,0.6023391812865497,P2,4
0.5710812248309399,0.39402260006336465,0.5651577503429356,P2,4
0.5767038978801003,0.3774421797444291,0.5321637426900585,P2,4
0.5755641668566219,0.3626570915619389,0.5160638221067072,P2,4
0.566598282805258,0.35558137078889,0.5058840516930186,P2,4
0.55626472152572,0.3399514204245432,0.4954876904194644,P2,4
0.550338120203632,0.3230541767874115,0.48646307125839294,P2,4
0.5580123090950536,0.315133593832506,0.47996534546242153,P2,4
0.5722969379226504,0.31143732178688344,0.47375640747960446,P2,4
0.5852898715903048,0.30362234660471005,0.4669698938704787,P2,4
0.5891649570701315,0.29496250924068007,0.4602555772146416,P2,4
0.5855937998632323,0.289154081740416,0.45512959353115306,P2,4
0.5802750550869995,0.28672510296757836,0.4534690636055159,P2,4
0.5734366689461288,0.2879923962403632,0.45433542704497876,P2,4
0.5684218524428235,0.29211109937691404,0.45657353259692446,P2,4
0.5654585517817796,0.29665223360439325,0.4593892137751788,P2,4
0.56067168148317,0.30774104974126093,0.4517363367265902,P2,4
0.5737405972190563,0.3473439645157883,0.4015594541910332,P2,4
0.6277638477319354,0.3765973175625726,0.3127572016460906,P2,4
0.7212977737254009,0.44429189988383144,0.32770197097682485,P2,4
